Date,Open,High,Low,Close,Adj Close,Volume
2017-01-31,162.49000549316406,164.0,162.35000610351562,163.9499969482422,144.2946319580078,1796600
2017-02-01,163.83999633789062,163.9499969482422,161.80999755859375,161.86000061035156,142.45516967773438,2219700
2017-02-02,166.83999633789062,168.8800048828125,166.16000366210938,168.14999389648438,147.99111938476562,5816300
2017-02-03,167.72000122070312,168.83999633789062,167.14999389648438,168.32000732421875,148.1407470703125,3227700
2017-02-06,168.17999267578125,168.17999267578125,166.7100067138672,167.02999877929688,147.00535583496094,2172800
2017-02-07,167.52999877929688,168.0800018310547,166.52999877929688,167.52000427246094,147.4365997314453,2732600
2017-02-08,167.5,168.57000732421875,167.5,168.4199981689453,148.62802124023438,2089900
2017-02-09,168.4499969482422,171.4199981689453,168.1699981689453,170.9600067138672,150.86949157714844,2606900
2017-02-10,171.64999389648438,172.27000427246094,170.27000427246094,172.0,151.7873077392578,2070000
2017-02-13,172.49000549316406,172.49000549316406,170.77999877929688,171.9600067138672,151.751953125,2272200
2017-02-14,171.66000366210938,173.63999938964844,171.5500030517578,173.6300048828125,153.22573852539062,2244700
2017-02-15,173.17999267578125,175.0,173.05999755859375,175.0,154.4347381591797,2346500
2017-02-16,175.10000610351562,175.8300018310547,174.50999450683594,175.75,155.0966033935547,2206500
2017-02-17,175.47000122070312,176.5,174.47999572753906,175.86000061035156,155.1936798095703,2424400
2017-02-21,176.5500030517578,177.0,176.0,176.94000244140625,156.14675903320312,2317000
2017-02-22,177.07000732421875,177.08999633789062,175.07000732421875,176.50999450683594,155.76730346679688,1815200
2017-02-23,176.52000427246094,177.0399932861328,175.2100067138672,175.85000610351562,155.18484497070312,2599900
2017-02-24,175.22000122070312,177.7100067138672,175.1199951171875,177.55999755859375,156.69390869140625,1684300
2017-02-27,177.3300018310547,177.85000610351562,176.5500030517578,177.6199951171875,156.7468719482422,2340400
2017-02-28,176.9499969482422,177.8699951171875,175.47999572753906,177.17999267578125,156.35855102539062,2992100
2017-03-01,177.3699951171875,178.7100067138672,177.22000122070312,177.86000061035156,156.95863342285156,2352300
2017-03-02,177.5,178.25,176.50999450683594,177.97999572753906,157.0645294189453,3190300
2017-03-03,170.6999969482422,171.88999938964844,169.89999389648438,170.25999450683594,150.25177001953125,10396500
2017-03-06,169.41000366210938,170.3300018310547,166.11000061035156,166.72999572753906,147.13662719726562,5793600
2017-03-07,166.5399932861328,168.6199951171875,166.5399932861328,167.0,147.37486267089844,2811900
2017-03-08,167.0,167.41000366210938,166.16000366210938,166.24000549316406,146.70419311523438,2375900
2017-03-09,166.39999389648438,166.7899932861328,165.1199951171875,165.77000427246094,146.28939819335938,1993700
2017-03-10,166.49000549316406,166.5,164.97999572753906,165.3699951171875,145.93646240234375,2164200
2017-03-13,164.85000610351562,165.11000061035156,164.3000030517578,164.5500030517578,145.21275329589844,2127700
2017-03-14,164.2100067138672,165.32000732421875,164.10000610351562,165.24000549316406,145.82168579101562,1974400
2017-03-15,165.57000732421875,166.5399932861328,164.8300018310547,166.5399932861328,146.96888732910156,2079700
2017-03-16,166.77999877929688,167.6699981689453,166.25999450683594,167.05999755859375,147.42779541015625,2726600
2017-03-17,168.05999755859375,168.35000610351562,167.07000732421875,167.80999755859375,148.08970642089844,3976000
2017-03-20,167.75999450683594,168.2899932861328,166.8000030517578,167.44000244140625,147.76318359375,1603300
2017-03-21,167.50999450683594,168.8000030517578,166.64999389648438,166.77999877929688,147.1807403564453,2241900
2017-03-22,167.32000732421875,167.97000122070312,167.0399932861328,167.67999267578125,147.9749755859375,1534200
2017-03-23,168.0,168.4199981689453,166.42999267578125,166.89999389648438,147.28659057617188,1430500
2017-03-24,167.3699951171875,167.4600067138672,165.66000366210938,166.02000427246094,146.51004028320312,1410400
2017-03-27,165.52999877929688,166.32000732421875,165.32000732421875,166.14999389648438,146.62474060058594,1212300
2017-03-28,166.11000061035156,167.0500030517578,165.14999389648438,166.77000427246094,147.17185974121094,1446400
2017-03-29,166.27999877929688,167.47999572753906,166.14999389648438,167.42999267578125,147.7543182373047,1216700
2017-03-30,167.3000030517578,168.17999267578125,166.75999450683594,167.88999938964844,148.16030883789062,1034000
2017-03-31,167.58999633789062,168.1699981689453,167.1300048828125,167.69000244140625,147.9838104248047,1720300
2017-04-03,167.74000549316406,168.3000030517578,166.39999389648438,166.6999969482422,147.11013793945312,1547900
2017-04-04,166.60000610351562,167.32000732421875,166.11000061035156,167.25,147.59552001953125,1322400
2017-04-05,167.2899932861328,168.39999389648438,166.72000122070312,167.0,147.37486267089844,1715200
2017-04-06,169.67999267578125,172.11000061035156,169.30999755859375,170.02000427246094,150.03994750976562,3313800
2017-04-07,169.6999969482422,171.0,169.42999267578125,170.6199951171875,150.56944274902344,1510000
2017-04-10,170.1999969482422,171.57000732421875,169.85000610351562,171.22000122070312,151.0989227294922,2002300
2017-04-11,170.7899932861328,171.44000244140625,169.6300048828125,170.6300048828125,150.57826232910156,1191400
2017-04-12,171.42999267578125,171.4499969482422,169.69000244140625,170.1699981689453,150.1722869873047,1422300
2017-04-13,170.0500030517578,170.6199951171875,168.8000030517578,168.83999633789062,148.99862670898438,1422500
2017-04-17,168.77000427246094,169.75,168.7100067138672,169.6999969482422,149.757568359375,1504100
2017-04-18,170.0500030517578,170.32000732421875,169.47000122070312,170.1300048828125,150.13705444335938,1542700
2017-04-19,170.8800048828125,170.92999267578125,169.82000732421875,170.05999755859375,150.07525634765625,1441300
2017-04-20,170.3300018310547,171.17999267578125,169.9499969482422,170.14999389648438,150.15467834472656,1933600
2017-04-21,171.52000427246094,171.8800048828125,170.63999938964844,170.77000427246094,150.7018585205078,2257900
2017-04-24,172.0,172.61000061035156,171.3300018310547,172.3300018310547,152.0785675048828,1906900
2017-04-25,172.91000366210938,173.0399932861328,172.2899932861328,172.67999267578125,152.38739013671875,1503000
2017-04-26,178.0500030517578,178.27000427246094,175.4199981689453,176.8000030517578,156.02320861816406,4591300
2017-04-27,177.32000732421875,177.7899932861328,176.4199981689453,177.4499969482422,156.5968017578125,2148700
2017-04-28,178.07000732421875,178.07000732421875,176.92999267578125,177.52000427246094,156.65858459472656,2364500
2017-05-01,178.5,178.5,177.3300018310547,177.86000061035156,156.95863342285156,3328000
2017-05-02,178.72000122070312,178.94000244140625,177.94000244140625,178.58999633789062,157.60284423828125,2505300
2017-05-03,178.74000549316406,180.4600067138672,178.6999969482422,179.82000732421875,158.68829345703125,2900500
2017-05-04,180.0500030517578,183.17999267578125,180.0,182.4499969482422,161.00924682617188,3762200
2017-05-05,182.77000427246094,182.9199981689453,179.75999450683594,180.1999969482422,159.02371215820312,3713600
2017-05-08,174.66000366210938,174.6999969482422,171.60000610351562,172.63999938964844,158.5094757080078,3538000
2017-05-09,173.61000061035156,173.9199981689453,172.30999755859375,172.67999267578125,158.54617309570312,2662100
2017-05-10,172.02999877929688,172.08999633789062,170.66000366210938,171.35000610351562,157.78195190429688,2554500
2017-05-11,170.77999877929688,171.5500030517578,170.10000610351562,171.25999450683594,157.69908142089844,2106000
2017-05-12,171.2899932861328,171.85000610351562,170.32000732421875,170.8800048828125,157.3491668701172,1586800
2017-05-15,170.3000030517578,171.97999572753906,170.3000030517578,171.57000732421875,157.9845428466797,1733600
2017-05-16,171.9600067138672,171.9600067138672,170.6300048828125,171.0,157.45962524414062,1129200
2017-05-17,170.66000366210938,171.5,169.05999755859375,169.14999389648438,155.7561492919922,2201400
2017-05-18,170.0800018310547,171.02000427246094,169.69000244140625,170.72000122070312,157.20184326171875,1589700
2017-05-19,171.35000610351562,172.42999267578125,170.80999755859375,171.63999938964844,158.04896545410156,1871800
2017-05-22,172.24000549316406,173.24000549316406,171.6300048828125,172.39999389648438,158.74874877929688,1594100
2017-05-23,172.97000122070312,173.5399932861328,172.32000732421875,172.47000122070312,158.8132781982422,1788000
2017-05-24,172.9499969482422,173.1300048828125,171.8000030517578,173.00999450683594,159.3105010986328,1420800
2017-05-25,173.47000122070312,175.0500030517578,173.3000030517578,174.72999572753906,160.89430236816406,2726900
2017-05-26,180.25,180.33999633789062,177.52000427246094,177.86000061035156,163.7764892578125,4471300
2017-05-30,177.67999267578125,179.38999938964844,177.5,178.9199981689453,164.75254821777344,2086300
2017-05-31,179.24000549316406,180.47000122070312,178.77999877929688,180.42999267578125,166.14295959472656,2456200
2017-06-01,180.80999755859375,181.10000610351562,179.86000061035156,180.6300048828125,166.32708740234375,2028300
2017-06-02,180.5800018310547,181.25,179.8699951171875,180.97000122070312,166.64022827148438,2239900
2017-06-05,181.10000610351562,182.2100067138672,180.60000610351562,182.0800018310547,167.6623077392578,1561100
2017-06-06,181.6999969482422,182.72000122070312,181.00999450683594,181.4499969482422,167.08216857910156,2248900
2017-06-07,181.44000244140625,182.24000549316406,181.13999938964844,182.1999969482422,167.77281188964844,1246200
2017-06-08,181.9199981689453,182.5,180.83999633789062,181.41000366210938,167.04537963867188,1823600
2017-06-09,181.7100067138672,181.92999267578125,179.9199981689453,180.3800048828125,166.0968780517578,2167600
2017-06-12,179.5800018310547,180.8699951171875,178.7899932861328,179.63999938964844,165.41549682617188,2395200
2017-06-13,179.89999389648438,180.7899932861328,179.02999877929688,180.50999450683594,166.2165985107422,1745400
2017-06-14,180.8300018310547,181.9600067138672,180.22999572753906,181.6699981689453,167.28477478027344,1440400
2017-06-15,180.38999938964844,181.3300018310547,178.3699951171875,180.05999755859375,165.80221557617188,1753800
2017-06-16,170.39999389648438,170.60000610351562,165.0,167.11000061035156,153.877685546875,24233000
2017-06-19,167.0500030517578,167.3800048828125,162.38999938964844,164.33999633789062,151.32699584960938,13809100
2017-06-20,165.5,165.5,162.42999267578125,162.89999389648438,150.0010223388672,7337600
2017-06-21,163.49000549316406,163.77000427246094,162.75,163.14999389648438,150.231201171875,3421700
2017-06-22,163.1699981689453,163.3000030517578,159.00999450683594,159.7899932861328,147.13726806640625,8043100
2017-06-23,159.39999389648438,159.8000030517578,156.55999755859375,157.1300048828125,144.68797302246094,9506700
2017-06-26,158.14999389648438,160.99000549316406,158.10000610351562,160.1999969482422,147.5148468017578,6473900
2017-06-27,160.66000366210938,161.5500030517578,159.1999969482422,159.25999450683594,146.64926147460938,5533800
2017-06-28,159.58999633789062,160.5,159.5,160.1699981689453,147.48716735839844,3234400
2017-06-29,160.2100067138672,160.47000122070312,157.8000030517578,158.67999267578125,146.11520385742188,3664200
2017-06-30,159.60000610351562,160.5399932861328,158.7899932861328,159.92999267578125,147.26622009277344,4755100
2017-07-03,160.2100067138672,160.52999877929688,158.69000244140625,158.82000732421875,146.244140625,1994300
2017-07-05,158.92999267578125,159.5,157.86000061035156,158.02000427246094,145.5074462890625,3770400
2017-07-06,161.11000061035156,161.35000610351562,157.0500030517578,157.08999633789062,144.6510772705078,6963400
2017-07-07,157.36000061035156,157.5500030517578,154.08999633789062,154.11000061035156,141.9070587158203,7688400
2017-07-10,153.50999450683594,153.60000610351562,150.9600067138672,151.0,139.04330444335938,8999800
2017-07-11,151.4499969482422,153.08999633789062,150.92999267578125,151.11000061035156,139.1446533203125,6275600
2017-07-12,151.4600067138672,152.89999389648438,151.4199981689453,151.75,139.7339630126953,5112200
2017-07-13,153.22999572753906,153.92999267578125,152.6199951171875,153.60000610351562,141.4374542236328,5673500
2017-07-14,154.25999450683594,154.27000427246094,152.89999389648438,153.0,140.88494873046875,4368400
2017-07-17,153.0,153.44000244140625,152.52000427246094,152.83999633789062,140.7376251220703,3096500
2017-07-18,152.61000061035156,152.83999633789062,150.94000244140625,151.5,139.5037384033203,3256900
2017-07-19,151.80999755859375,152.16000366210938,150.89999389648438,151.24000549316406,139.2643280029297,4100000
2017-07-20,151.47000122070312,152.19000244140625,150.8800048828125,150.99000549316406,139.03411865234375,3207400
2017-07-21,150.94000244140625,151.22999572753906,150.0,150.44000244140625,138.52764892578125,4078000
2017-07-24,150.4499969482422,151.47000122070312,150.11000061035156,151.0,139.04330444335938,3655600
2017-07-25,151.41000366210938,153.6999969482422,151.39999389648438,153.1699981689453,141.04148864746094,4605700
2017-07-26,153.41000366210938,153.5,151.5500030517578,152.08999633789062,140.04702758789062,3017200
2017-07-27,152.00999450683594,152.99000549316406,151.44000244140625,152.52000427246094,140.4429931640625,3637900
2017-07-28,152.6699981689453,153.3000030517578,152.11000061035156,152.88999938964844,140.78369140625,2779500
2017-07-31,153.0800018310547,158.66000366210938,153.02999877929688,158.50999450683594,145.95863342285156,6937100
2017-08-01,159.10000610351562,159.97000122070312,157.91000366210938,159.72000122070312,147.07284545898438,4787500
2017-08-02,159.1300048828125,161.5500030517578,158.44000244140625,161.27999877929688,148.50933837890625,5486300
2017-08-03,161.61000061035156,162.35000610351562,157.05999755859375,157.91000366210938,145.40618896484375,5562600
2017-08-04,158.33999633789062,158.44000244140625,155.8300018310547,156.44000244140625,144.05258178710938,3117900
2017-08-07,156.5,157.5800018310547,155.33999633789062,156.9499969482422,144.5221710205078,2629500
2017-08-08,157.10000610351562,159.44000244140625,157.02999877929688,157.75,145.2588653564453,2569200
